,realization,node,resistance,metric,max_level,avg_level
11717,29,3979,0.5,88,1,0.147
11718,29,3979,0.75,88,1,0.147
11719,29,3979,1.0,88,1,0.147
11720,29,4332,0.25,90,1,0.1724
11721,29,4332,0.5,90,1,0.1724
11722,29,4332,0.75,90,1,0.1724
11723,29,4332,1.0,90,1,0.1724
11724,29,2257,0.25,100,1,0.2558
11725,29,2257,0.5,100,1,0.2558
11726,29,2257,0.75,100,1,0.2558
11727,29,2257,1.0,100,1,0.2558
11728,29,4998,0.25,86,1,0.1448
11729,29,4998,0.5,86,1,0.1448
11730,29,4998,0.75,86,1,0.1448
11731,29,4998,1.0,86,1,0.1448
11732,29,6126,0.25,100,1,0.2588
11733,29,6126,0.5,100,1,0.2588
11734,29,6126,0.75,100,1,0.2588
11735,29,6126,1.0,100,1,0.2588
11736,29,2252,0.25,103,1,0.2777
11737,29,2252,0.5,103,1,0.2777
11738,29,2252,0.75,103,1,0.2777
11739,29,2252,1.0,103,1,0.2777
11740,29,4547,0.25,110,1,0.3242
11741,29,4547,0.5,110,1,0.3242
11742,29,4547,0.75,110,1,0.3242
11743,29,4547,1.0,110,1,0.3242
11744,29,1826,0.25,123,1,0.3941
11745,29,1826,0.5,123,1,0.3941
11746,29,1826,0.75,123,1,0.3941
11747,29,1826,1.0,123,1,0.3941
11748,29,7650,0.25,119,1,0.3955
11749,29,7650,0.5,119,1,0.3955
11750,29,7650,0.75,119,1,0.3955
11751,29,7650,1.0,119,1,0.3955
11752,29,3368,0.25,100,1,0.2682
11753,29,3368,0.5,100,1,0.2682
11754,29,3368,0.75,100,1,0.2682
11755,29,3368,1.0,100,1,0.2682
11756,29,2352,0.25,105,1,0.2943
11757,29,2352,0.5,105,1,0.2943
11758,29,2352,0.75,105,1,0.2943
11759,29,2352,1.0,105,1,0.2943
11760,29,3488,0.25,115,1,0.3401
11761,29,3488,0.5,115,1,0.3401
11762,29,3488,0.75,115,1,0.3401
11763,29,3488,1.0,115,1,0.3401
11764,29,7372,0.25,103,1,0.2611
11765,29,7372,0.5,103,1,0.2611
11766,29,7372,0.75,103,1,0.2611
11767,29,7372,1.0,103,1,0.2611
11768,29,9552,0.25,100,1,0.257
11769,29,9552,0.5,100,1,0.257
11770,29,9552,0.75,100,1,0.257
11771,29,9552,1.0,100,1,0.257
11772,29,6858,0.25,106,1,0.301
11773,29,6858,0.5,106,1,0.301
11774,29,6858,0.75,106,1,0.301
11775,29,6858,1.0,106,1,0.301
11776,29,9707,0.25,105,1,0.2855
11777,29,9707,0.5,105,1,0.2855
11778,29,9707,0.75,105,1,0.2855
11779,29,9707,1.0,105,1,0.2855
11780,29,6161,0.25,111,1,0.3517
11781,29,6161,0.5,111,1,0.3517
11782,29,6161,0.75,111,1,0.3517
11783,29,6161,1.0,111,1,0.3517
11784,29,1954,0.25,90,1,0.1982
11785,29,1954,0.5,90,1,0.1982
11786,29,1954,0.75,90,1,0.1982
11787,29,1954,1.0,90,1,0.1982
11788,29,4161,0.25,92,1,0.1882
11789,29,4161,0.5,92,1,0.1882
11790,29,4161,0.75,92,1,0.1882
11791,29,4161,1.0,92,1,0.1882
11792,29,8607,0.25,107,1,0.2999
11793,29,8607,0.5,107,1,0.2999
11794,29,8607,0.75,107,1,0.2999
11795,29,8607,1.0,107,1,0.2999
11796,29,3344,0.25,102,1,0.278
11797,29,3344,0.5,102,1,0.278
11798,29,3344,0.75,102,1,0.278
11799,29,3344,1.0,102,1,0.278
11800,29,4738,0.25,117,1,0.3765
11801,29,4738,0.5,117,1,0.3765
11802,29,4738,0.75,117,1,0.3765
11803,29,4738,1.0,117,1,0.3765
11804,29,7562,0.25,80,1,0.0918
11805,29,7562,0.5,80,1,0.0918
11806,29,7562,0.75,80,1,0.0918
11807,29,7562,1.0,80,1,0.0918
11808,29,9674,0.25,106,1,0.292
11809,29,9674,0.5,106,1,0.292
11810,29,9674,0.75,106,1,0.292
11811,29,9674,1.0,106,1,0.292
11812,29,9204,0.25,88,1,0.1616
11813,29,9204,0.5,88,1,0.1616
11814,29,9204,0.75,88,1,0.1616
11815,29,9204,1.0,88,1,0.1616
11816,29,3056,0.25,90,1,0.1786
11817,29,3056,0.5,90,1,0.1786
11818,29,3056,0.75,90,1,0.1786
11819,29,3056,1.0,90,1,0.1786
11820,29,7150,0.25,102,1,0.289
11821,29,7150,0.5,102,1,0.289
11822,29,7150,0.75,102,1,0.289
11823,29,7150,1.0,102,1,0.289
11824,29,2848,0.25,103,1,0.2729
11825,29,2848,0.5,103,1,0.2729
11826,29,2848,0.75,103,1,0.2729
11827,29,2848,1.0,103,1,0.2729
11828,29,139,0.25,93,1,0.2075
11829,29,139,0.5,93,1,0.2075
11830,29,139,0.75,93,1,0.2075
11831,29,139,1.0,93,1,0.2075
11832,29,372,0.25,87,1,0.1275
11833,29,372,0.5,87,1,0.1275
11834,29,372,0.75,87,1,0.1275
11835,29,372,1.0,87,1,0.1275
11836,29,7961,0.25,81,1,0.0873
11837,29,7961,0.5,81,1,0.0873
11838,29,7961,0.75,81,1,0.0873
11839,29,7961,1.0,81,1,0.0873
11840,29,6631,0.25,116,1,0.368
11841,29,6631,0.5,116,1,0.368
11842,29,6631,0.75,116,1,0.368
11843,29,6631,1.0,116,1,0.368
11844,29,38,0.25,107,1,0.3029
11845,29,38,0.5,107,1,0.3029
11846,29,38,0.75,107,1,0.3029
11847,29,38,1.0,107,1,0.3029
11848,29,7190,0.25,98,1,0.2252
11849,29,7190,0.5,98,1,0.2252
11850,29,7190,0.75,98,1,0.2252
11851,29,7190,1.0,98,1,0.2252
11852,29,1830,0.25,103,1,0.2779
11853,29,1830,0.5,103,1,0.2779
11854,29,1830,0.75,103,1,0.2779
11855,29,1830,1.0,103,1,0.2779
11856,29,825,0.25,103,1,0.2713
11857,29,825,0.5,103,1,0.2713
11858,29,825,0.75,103,1,0.2713
11859,29,825,1.0,103,1,0.2713
11860,29,6389,0.25,103,1,0.2745
11861,29,6389,0.5,103,1,0.2745
11862,29,6389,0.75,103,1,0.2745
11863,29,6389,1.0,103,1,0.2745
11864,29,9736,0.25,81,1,0.0967
11865,29,9736,0.5,81,1,0.0967
11866,29,9736,0.75,81,1,0.0967
11867,29,9736,1.0,81,1,0.0967
11868,29,5389,0.25,120,1,0.4072
11869,29,5389,0.5,120,1,0.4072
11870,29,5389,0.75,120,1,0.4072
11871,29,5389,1.0,120,1,0.4072
11872,29,349,0.25,110,1,0.3208
11873,29,349,0.5,110,1,0.3208
11874,29,349,0.75,110,1,0.3208
11875,29,349,1.0,110,1,0.3208
11876,29,5248,0.25,89,1,0.1703
11877,29,5248,0.5,89,1,0.1703
11878,29,5248,0.75,89,1,0.1703
11879,29,5248,1.0,89,1,0.1703
11880,29,7013,0.25,99,1,0.2643
11881,29,7013,0.5,99,1,0.2643
11882,29,7013,0.75,99,1,0.2643
11883,29,7013,1.0,99,1,0.2643
11884,29,5076,0.25,109,1,0.3231
11885,29,5076,0.5,109,1,0.3231
11886,29,5076,0.75,109,1,0.3231
11887,29,5076,1.0,109,1,0.3231
11888,29,7716,0.25,99,1,0.2399
11889,29,7716,0.5,99,1,0.2399
11890,29,7716,0.75,99,1,0.2399
11891,29,7716,1.0,99,1,0.2399
11892,29,5120,0.25,90,1,0.191
11893,29,5120,0.5,90,1,0.191
11894,29,5120,0.75,90,1,0.191
11895,29,5120,1.0,90,1,0.191
11896,29,5770,0.25,124,1,0.4114
11897,29,5770,0.5,124,1,0.4114
11898,29,5770,0.75,124,1,0.4114
11899,29,5770,1.0,124,1,0.4114
11900,29,1085,0.25,84,1,0.1272
11901,29,1085,0.5,84,1,0.1272
11902,29,1085,0.75,84,1,0.1272
11903,29,1085,1.0,84,1,0.1272
11904,29,9746,0.25,91,1,0.1995
11905,29,9746,0.5,91,1,0.1995
11906,29,9746,0.75,91,1,0.1995
11907,29,9746,1.0,91,1,0.1995
11908,29,3812,0.25,90,1,0.1806
11909,29,3812,0.5,90,1,0.1806
11910,29,3812,0.75,90,1,0.1806
11911,29,3812,1.0,90,1,0.1806
11912,29,224,0.25,94,1,0.2222
11913,29,224,0.5,94,1,0.2222
11914,29,224,0.75,94,1,0.2222
11915,29,224,1.0,94,1,0.2222
11916,29,9088,0.25,93,1,0.2097
11917,29,9088,0.5,93,1,0.2097
11918,29,9088,0.75,93,1,0.2097
11919,29,9088,1.0,93,1,0.2097
11920,29,8641,0.25,103,1,0.2791
11921,29,8641,0.5,103,1,0.2791
11922,29,8641,0.75,103,1,0.2791
11923,29,8641,1.0,103,1,0.2791
11924,29,6270,0.25,106,1,0.3038
11925,29,6270,0.5,106,1,0.3038
11926,29,6270,0.75,106,1,0.3038
11927,29,6270,1.0,106,1,0.3038
11928,29,2278,0.25,110,1,0.3244
11929,29,2278,0.5,110,1,0.3244
11930,29,2278,0.75,110,1,0.3244
11931,29,2278,1.0,110,1,0.3244
11932,29,6221,0.25,92,1,0.2074
11933,29,6221,0.5,92,1,0.2074
11934,29,6221,0.75,92,1,0.2074
11935,29,6221,1.0,92,1,0.2074
11936,29,2861,0.25,115,1,0.3791
11937,29,2861,0.5,115,1,0.3791
11938,29,2861,0.75,115,1,0.3791
11939,29,2861,1.0,115,1,0.3791
11940,29,1862,0.25,90,1,0.191
11941,29,1862,0.5,90,1,0.191
11942,29,1862,0.75,90,1,0.191
11943,29,1862,1.0,90,1,0.191
11944,29,5408,0.25,89,1,0.1695
11945,29,5408,0.5,89,1,0.1695
11946,29,5408,0.75,89,1,0.1695
11947,29,5408,1.0,89,1,0.1695
11948,29,7396,0.25,106,1,0.3106
11949,29,7396,0.5,106,1,0.3106
11950,29,7396,0.75,106,1,0.3106
11951,29,7396,1.0,106,1,0.3106
11952,29,2685,0.25,128,1,0.4486
11953,29,2685,0.5,128,1,0.4486
11954,29,2685,0.75,128,1,0.4486
11955,29,2685,1.0,128,1,0.4486
11956,29,8195,0.25,104,1,0.29
11957,29,8195,0.5,104,1,0.29
11958,29,8195,0.75,104,1,0.29
11959,29,8195,1.0,104,1,0.29
11960,29,7466,0.25,98,1,0.2466
11961,29,7466,0.5,98,1,0.2466
11962,29,7466,0.75,98,1,0.2466
11963,29,7466,1.0,98,1,0.2466
11964,29,9460,0.25,109,1,0.3225
11965,29,9460,0.5,109,1,0.3225
11966,29,9460,0.75,109,1,0.3225
11967,29,9460,1.0,109,1,0.3225
11968,29,319,0.25,95,1,0.2105
11969,29,319,0.5,95,1,0.2105
11970,29,319,0.75,95,1,0.2105
11971,29,319,1.0,95,1,0.2105
11972,29,121,0.25,98,1,0.245
11973,29,121,0.5,98,1,0.245
11974,29,121,0.75,98,1,0.245
11975,29,121,1.0,98,1,0.245
11976,29,8237,0.25,116,1,0.366
11977,29,8237,0.5,116,1,0.366
11978,29,8237,0.75,116,1,0.366
11979,29,8237,1.0,116,1,0.366
11980,29,3636,0.25,98,1,0.245
11981,29,3636,0.5,98,1,0.245
11982,29,3636,0.75,98,1,0.245
11983,29,3636,1.0,98,1,0.245
11984,29,7679,0.25,94,1,0.2162
11985,29,7679,0.5,94,1,0.2162
11986,29,7679,0.75,94,1,0.2162
11987,29,7679,1.0,94,1,0.2162
11988,29,4485,0.25,107,1,0.3033
11989,29,4485,0.5,107,1,0.3033
11990,29,4485,0.75,107,1,0.3033
11991,29,4485,1.0,107,1,0.3033
11992,29,3854,0.25,100,1,0.2536
11993,29,3854,0.5,100,1,0.2536
11994,29,3854,0.75,100,1,0.2536
11995,29,3854,1.0,100,1,0.2536
11996,29,1258,0.25,89,1,0.1721
11997,29,1258,0.5,89,1,0.1721
11998,29,1258,0.75,89,1,0.1721
11999,29,1258,1.0,89,1,0.1721
12000,30,456,0.25,104,1,0.2702
12001,30,456,0.5,104,1,0.2702
12002,30,456,0.75,104,1,0.2702
12003,30,456,1.0,104,1,0.2702
12004,30,7343,0.25,79,1,0.1153
12005,30,7343,0.5,79,1,0.1153
12006,30,7343,0.75,79,1,0.1153
12007,30,7343,1.0,79,1,0.1153
12008,30,3512,0.25,105,1,0.2991
12009,30,3512,0.5,105,1,0.2991
12010,30,3512,0.75,105,1,0.2991
12011,30,3512,1.0,105,1,0.2991
12012,30,8814,0.25,99,1,0.2477
12013,30,8814,0.5,99,1,0.2477
12014,30,8814,0.75,99,1,0.2477
12015,30,8814,1.0,99,1,0.2477
12016,30,765,0.25,108,1,0.3172
12017,30,765,0.5,108,1,0.3172
12018,30,765,0.75,108,1,0.3172
12019,30,765,1.0,108,1,0.3172
12020,30,5175,0.25,85,1,0.1319
12021,30,5175,0.5,85,1,0.1319
12022,30,5175,0.75,85,1,0.1319
12023,30,5175,1.0,85,1,0.1319
12024,30,3093,0.25,91,1,0.1885
12025,30,3093,0.5,91,1,0.1885
12026,30,3093,0.75,91,1,0.1885
12027,30,3093,1.0,91,1,0.1885
12028,30,6030,0.25,109,1,0.3115
12029,30,6030,0.5,109,1,0.3115
12030,30,6030,0.75,109,1,0.3115
12031,30,6030,1.0,109,1,0.3115
12032,30,8169,0.25,103,1,0.2873
12033,30,8169,0.5,103,1,0.2873
12034,30,8169,0.75,103,1,0.2873
12035,30,8169,1.0,103,1,0.2873
12036,30,1410,0.25,85,1,0.1361
12037,30,1410,0.5,85,1,0.1361
12038,30,1410,0.75,85,1,0.1361
12039,30,1410,1.0,85,1,0.1361
12040,30,4567,0.25,98,1,0.2472
12041,30,4567,0.5,98,1,0.2472
12042,30,4567,0.75,98,1,0.2472
12043,30,4567,1.0,98,1,0.2472
12044,30,6656,0.25,90,1,0.1774
12045,30,6656,0.5,90,1,0.1774
12046,30,6656,0.75,90,1,0.1774
12047,30,6656,1.0,90,1,0.1774
12048,30,3210,0.25,99,1,0.2617
12049,30,3210,0.5,99,1,0.2617
12050,30,3210,0.75,99,1,0.2617
12051,30,3210,1.0,99,1,0.2617
12052,30,5916,0.25,126,1,0.435
12053,30,5916,0.5,126,1,0.435
12054,30,5916,0.75,126,1,0.435
12055,30,5916,1.0,126,1,0.435
12056,30,1137,0.25,104,1,0.2826
12057,30,1137,0.5,104,1,0.2826
12058,30,1137,0.75,104,1,0.2826
12059,30,1137,1.0,104,1,0.2826
12060,30,5406,0.25,111,1,0.3321
12061,30,5406,0.5,111,1,0.3321
12062,30,5406,0.75,111,1,0.3321
12063,30,5406,1.0,111,1,0.3321
12064,30,2014,0.25,108,1,0.306
12065,30,2014,0.5,108,1,0.306
12066,30,2014,0.75,108,1,0.306
12067,30,2014,1.0,108,1,0.306
12068,30,6194,0.25,101,1,0.2707
12069,30,6194,0.5,101,1,0.2707
12070,30,6194,0.75,101,1,0.2707
12071,30,6194,1.0,101,1,0.2707
12072,30,5424,0.25,99,1,0.2351
12073,30,5424,0.5,99,1,0.2351
12074,30,5424,0.75,99,1,0.2351
12075,30,5424,1.0,99,1,0.2351
12076,30,1588,0.25,102,1,0.263
12077,30,1588,0.5,102,1,0.263
12078,30,1588,0.75,102,1,0.263
12079,30,1588,1.0,102,1,0.263
12080,30,9688,0.25,99,1,0.2593
12081,30,9688,0.5,99,1,0.2593
12082,30,9688,0.75,99,1,0.2593
12083,30,9688,1.0,99,1,0.2593
12084,30,2534,0.25,94,1,0.2022
12085,30,2534,0.5,94,1,0.2022
12086,30,2534,0.75,94,1,0.2022
12087,30,2534,1.0,94,1,0.2022
12088,30,6451,0.25,106,1,0.2988
12089,30,6451,0.5,106,1,0.2988
12090,30,6451,0.75,106,1,0.2988
12091,30,6451,1.0,106,1,0.2988
12092,30,7138,0.25,101,1,0.2701
12093,30,7138,0.5,101,1,0.2701
12094,30,7138,0.75,101,1,0.2701
12095,30,7138,1.0,101,1,0.2701
12096,30,5262,0.25,97,1,0.2275
12097,30,5262,0.5,97,1,0.2275
12098,30,5262,0.75,97,1,0.2275
12099,30,5262,1.0,97,1,0.2275
12100,30,3637,0.25,123,1,0.4197
12101,30,3637,0.5,123,1,0.4197
12102,30,3637,0.75,123,1,0.4197
12103,30,3637,1.0,123,1,0.4197
12104,30,1312,0.25,109,1,0.3061
12105,30,1312,0.5,109,1,0.3061
12106,30,1312,0.75,109,1,0.3061
12107,30,1312,1.0,109,1,0.3061
12108,30,9182,0.25,85,1,0.1269
12109,30,9182,0.5,85,1,0.1269
12110,30,9182,0.75,85,1,0.1269
12111,30,9182,1.0,85,1,0.1269
12112,30,6065,0.25,103,1,0.2811
12113,30,6065,0.5,103,1,0.2811
12114,30,6065,0.75,103,1,0.2811
12115,30,6065,1.0,103,1,0.2811
12116,30,3979,0.25,90,1,0.1622
12117,30,3979,0.5,90,1,0.1622
12118,30,3979,0.75,90,1,0.1622
12119,30,3979,1.0,90,1,0.1622
12120,30,4332,0.25,111,1,0.3311
12121,30,4332,0.5,111,1,0.3311
12122,30,4332,0.75,111,1,0.3311
12123,30,4332,1.0,111,1,0.3311
12124,30,2257,0.25,120,1,0.4086
12125,30,2257,0.5,120,1,0.4086
12126,30,2257,0.75,120,1,0.4086
12127,30,2257,1.0,120,1,0.4086
12128,30,4998,0.25,112,1,0.3506
12129,30,4998,0.5,112,1,0.3506
12130,30,4998,0.75,112,1,0.3506
12131,30,4998,1.0,112,1,0.3506
12132,30,6126,0.25,95,1,0.2095
12133,30,6126,0.5,95,1,0.2095
12134,30,6126,0.75,95,1,0.2095
12135,30,6126,1.0,95,1,0.2095
12136,30,2252,0.25,99,1,0.2529
12137,30,2252,0.5,99,1,0.2529
12138,30,2252,0.75,99,1,0.2529
12139,30,2252,1.0,99,1,0.2529
12140,30,4547,0.25,83,1,0.1121
12141,30,4547,0.5,83,1,0.1121
12142,30,4547,0.75,83,1,0.1121
12143,30,4547,1.0,83,1,0.1121
12144,30,1826,0.25,88,1,0.1616
12145,30,1826,0.5,88,1,0.1616
12146,30,1826,0.75,88,1,0.1616
12147,30,1826,1.0,88,1,0.1616
12148,30,7650,0.25,94,1,0.2234
12149,30,7650,0.5,94,1,0.2234
12150,30,7650,0.75,94,1,0.2234
12151,30,7650,1.0,94,1,0.2234
12152,30,3368,0.25,105,1,0.2933
12153,30,3368,0.5,105,1,0.2933
12154,30,3368,0.75,105,1,0.2933
12155,30,3368,1.0,105,1,0.2933
12156,30,2352,0.25,106,1,0.3072
12157,30,2352,0.5,106,1,0.3072
12158,30,2352,0.75,106,1,0.3072
12159,30,2352,1.0,106,1,0.3072
12160,30,3488,0.25,98,1,0.2358
12161,30,3488,0.5,98,1,0.2358
12162,30,3488,0.75,98,1,0.2358
12163,30,3488,1.0,98,1,0.2358
12164,30,7372,0.25,106,1,0.2886
12165,30,7372,0.5,106,1,0.2886
12166,30,7372,0.75,106,1,0.2886
12167,30,7372,1.0,106,1,0.2886
12168,30,9552,0.25,102,1,0.2516
12169,30,9552,0.5,102,1,0.2516
12170,30,9552,0.75,102,1,0.2516
12171,30,9552,1.0,102,1,0.2516
12172,30,6858,0.25,89,1,0.1683
12173,30,6858,0.5,89,1,0.1683
12174,30,6858,0.75,89,1,0.1683
12175,30,6858,1.0,89,1,0.1683
12176,30,9707,0.25,116,1,0.365
12177,30,9707,0.5,116,1,0.365
12178,30,9707,0.75,116,1,0.365
12179,30,9707,1.0,116,1,0.365
12180,30,6161,0.25,107,1,0.3105
12181,30,6161,0.5,107,1,0.3105
12182,30,6161,0.75,107,1,0.3105
12183,30,6161,1.0,107,1,0.3105
12184,30,1954,0.25,103,1,0.2705
12185,30,1954,0.5,103,1,0.2705
12186,30,1954,0.75,103,1,0.2705
12187,30,1954,1.0,103,1,0.2705
12188,30,4161,0.25,106,1,0.3094
12189,30,4161,0.5,106,1,0.3094
12190,30,4161,0.75,106,1,0.3094
12191,30,4161,1.0,106,1,0.3094
12192,30,8607,0.25,98,1,0.2412
12193,30,8607,0.5,98,1,0.2412
12194,30,8607,0.75,98,1,0.2412
12195,30,8607,1.0,98,1,0.2412
12196,30,3344,0.25,95,1,0.2077
12197,30,3344,0.5,95,1,0.2077
12198,30,3344,0.75,95,1,0.2077
12199,30,3344,1.0,95,1,0.2077
12200,30,4738,0.25,93,1,0.1917
12201,30,4738,0.5,93,1,0.1917
12202,30,4738,0.75,93,1,0.1917
12203,30,4738,1.0,93,1,0.1917
12204,30,7562,0.25,99,1,0.2557
12205,30,7562,0.5,99,1,0.2557
12206,30,7562,0.75,99,1,0.2557
12207,30,7562,1.0,99,1,0.2557
12208,30,9674,0.25,104,1,0.281
12209,30,9674,0.5,104,1,0.281
12210,30,9674,0.75,104,1,0.281
12211,30,9674,1.0,104,1,0.281
12212,30,9204,0.25,103,1,0.2551
12213,30,9204,0.5,103,1,0.2551
12214,30,9204,0.75,103,1,0.2551
12215,30,9204,1.0,103,1,0.2551
12216,30,3056,0.25,95,1,0.2293
12217,30,3056,0.5,95,1,0.2293
12218,30,3056,0.75,95,1,0.2293
12219,30,3056,1.0,95,1,0.2293
12220,30,7150,0.25,104,1,0.2696
12221,30,7150,0.5,104,1,0.2696
12222,30,7150,0.75,104,1,0.2696
12223,30,7150,1.0,104,1,0.2696
12224,30,2848,0.25,110,1,0.3246
12225,30,2848,0.5,110,1,0.3246
12226,30,2848,0.75,110,1,0.3246
12227,30,2848,1.0,110,1,0.3246
12228,30,139,0.25,122,1,0.399
12229,30,139,0.5,122,1,0.399
12230,30,139,0.75,122,1,0.399
12231,30,139,1.0,122,1,0.399
12232,30,372,0.25,97,1,0.2353
12233,30,372,0.5,97,1,0.2353
12234,30,372,0.75,97,1,0.2353
12235,30,372,1.0,97,1,0.2353
12236,30,7961,0.25,99,1,0.2457
12237,30,7961,0.5,99,1,0.2457
12238,30,7961,0.75,99,1,0.2457
12239,30,7961,1.0,99,1,0.2457
12240,30,6631,0.25,101,1,0.2723
12241,30,6631,0.5,101,1,0.2723
12242,30,6631,0.75,101,1,0.2723
12243,30,6631,1.0,101,1,0.2723
12244,30,38,0.25,95,1,0.2087
12245,30,38,0.5,95,1,0.2087
12246,30,38,0.75,95,1,0.2087
12247,30,38,1.0,95,1,0.2087
12248,30,7190,0.25,94,1,0.2284
12249,30,7190,0.5,94,1,0.2284
12250,30,7190,0.75,94,1,0.2284
12251,30,7190,1.0,94,1,0.2284
12252,30,1830,0.25,119,1,0.3969
12253,30,1830,0.5,119,1,0.3969
12254,30,1830,0.75,119,1,0.3969
12255,30,1830,1.0,119,1,0.3969
12256,30,825,0.25,96,1,0.2226
12257,30,825,0.5,96,1,0.2226
12258,30,825,0.75,96,1,0.2226
12259,30,825,1.0,96,1,0.2226
12260,30,6389,0.25,81,1,0.0973
12261,30,6389,0.5,81,1,0.0973
12262,30,6389,0.75,81,1,0.0973
12263,30,6389,1.0,81,1,0.0973
12264,30,9736,0.25,95,1,0.2081
12265,30,9736,0.5,95,1,0.2081
12266,30,9736,0.75,95,1,0.2081
12267,30,9736,1.0,95,1,0.2081
12268,30,5389,0.25,111,1,0.3329
12269,30,5389,0.5,111,1,0.3329
12270,30,5389,0.75,111,1,0.3329
12271,30,5389,1.0,111,1,0.3329
12272,30,349,0.25,97,1,0.2575
12273,30,349,0.5,97,1,0.2575
12274,30,349,0.75,97,1,0.2575
12275,30,349,1.0,97,1,0.2575
12276,30,5248,0.25,125,1,0.4073
12277,30,5248,0.5,125,1,0.4073
12278,30,5248,0.75,125,1,0.4073
12279,30,5248,1.0,125,1,0.4073
12280,30,7013,0.25,96,1,0.2426
12281,30,7013,0.5,96,1,0.2426
12282,30,7013,0.75,96,1,0.2426
12283,30,7013,1.0,96,1,0.2426
12284,30,5076,0.25,121,1,0.3847
12285,30,5076,0.5,121,1,0.3847
12286,30,5076,0.75,121,1,0.3847
12287,30,5076,1.0,121,1,0.3847
12288,30,7716,0.25,98,1,0.2464
12289,30,7716,0.5,98,1,0.2464
12290,30,7716,0.75,98,1,0.2464
12291,30,7716,1.0,98,1,0.2464
12292,30,5120,0.25,105,1,0.2915
12293,30,5120,0.5,105,1,0.2915
12294,30,5120,0.75,105,1,0.2915
12295,30,5120,1.0,105,1,0.2915
12296,30,5770,0.25,99,1,0.2473
12297,30,5770,0.5,99,1,0.2473
12298,30,5770,0.75,99,1,0.2473
12299,30,5770,1.0,99,1,0.2473
12300,30,1085,0.25,90,1,0.182
12301,30,1085,0.5,90,1,0.182
12302,30,1085,0.75,90,1,0.182
12303,30,1085,1.0,90,1,0.182
12304,30,9746,0.25,91,1,0.2037
12305,30,9746,0.5,91,1,0.2037
12306,30,9746,0.75,91,1,0.2037
12307,30,9746,1.0,91,1,0.2037
12308,30,3812,0.25,116,1,0.3594
12309,30,3812,0.5,116,1,0.3594
12310,30,3812,0.75,116,1,0.3594
12311,30,3812,1.0,116,1,0.3594
12312,30,224,0.25,89,1,0.1653
12313,30,224,0.5,89,1,0.1653
12314,30,224,0.75,89,1,0.1653
12315,30,224,1.0,89,1,0.1653
12316,30,9088,0.25,106,1,0.2938
12317,30,9088,0.5,106,1,0.2938
12318,30,9088,0.75,106,1,0.2938
12319,30,9088,1.0,106,1,0.2938
12320,30,8641,0.25,95,1,0.2195
12321,30,8641,0.5,95,1,0.2195
12322,30,8641,0.75,95,1,0.2195
12323,30,8641,1.0,95,1,0.2195
12324,30,6270,0.25,87,1,0.1455
12325,30,6270,0.5,87,1,0.1455
12326,30,6270,0.75,87,1,0.1455
12327,30,6270,1.0,87,1,0.1455
12328,30,2278,0.25,105,1,0.3055
12329,30,2278,0.5,105,1,0.3055
12330,30,2278,0.75,105,1,0.3055
12331,30,2278,1.0,105,1,0.3055
12332,30,6221,0.25,105,1,0.2963
12333,30,6221,0.5,105,1,0.2963
12334,30,6221,0.75,105,1,0.2963
12335,30,6221,1.0,105,1,0.2963
12336,30,2861,0.25,94,1,0.2086
12337,30,2861,0.5,94,1,0.2086
12338,30,2861,0.75,94,1,0.2086
12339,30,2861,1.0,94,1,0.2086
12340,30,1862,0.25,102,1,0.2858
12341,30,1862,0.5,102,1,0.2858
12342,30,1862,0.75,102,1,0.2858
12343,30,1862,1.0,102,1,0.2858
12344,30,5408,0.25,101,1,0.2615
12345,30,5408,0.5,101,1,0.2615
12346,30,5408,0.75,101,1,0.2615
12347,30,5408,1.0,101,1,0.2615
12348,30,7396,0.25,110,1,0.3306
12349,30,7396,0.5,110,1,0.3306
12350,30,7396,0.75,110,1,0.3306
12351,30,7396,1.0,110,1,0.3306
12352,30,2685,0.25,100,1,0.2454
12353,30,2685,0.5,100,1,0.2454
12354,30,2685,0.75,100,1,0.2454
12355,30,2685,1.0,100,1,0.2454
12356,30,8195,0.25,114,1,0.3524
12357,30,8195,0.5,114,1,0.3524
12358,30,8195,0.75,114,1,0.3524
12359,30,8195,1.0,114,1,0.3524
12360,30,7466,0.25,96,1,0.2412
12361,30,7466,0.5,96,1,0.2412
12362,30,7466,0.75,96,1,0.2412
12363,30,7466,1.0,96,1,0.2412
12364,30,9460,0.25,98,1,0.2408
12365,30,9460,0.5,98,1,0.2408
12366,30,9460,0.75,98,1,0.2408
12367,30,9460,1.0,98,1,0.2408
12368,30,319,0.25,86,1,0.1548
12369,30,319,0.5,86,1,0.1548
12370,30,319,0.75,86,1,0.1548
12371,30,319,1.0,86,1,0.1548
12372,30,121,0.25,82,1,0.111
12373,30,121,0.5,82,1,0.111
12374,30,121,0.75,82,1,0.111
12375,30,121,1.0,82,1,0.111
12376,30,8237,0.25,109,1,0.3135
12377,30,8237,0.5,109,1,0.3135
12378,30,8237,0.75,109,1,0.3135
12379,30,8237,1.0,109,1,0.3135
12380,30,3636,0.25,112,1,0.3468
12381,30,3636,0.5,112,1,0.3468
12382,30,3636,0.75,112,1,0.3468
12383,30,3636,1.0,112,1,0.3468
12384,30,7679,0.25,91,1,0.1925
12385,30,7679,0.5,91,1,0.1925
12386,30,7679,0.75,91,1,0.1925
12387,30,7679,1.0,91,1,0.1925
12388,30,4485,0.25,104,1,0.2766
12389,30,4485,0.5,104,1,0.2766
